#Recorded data from Servotor32
#datetime: 07-09-2020_18h-53m-44s
#filename: wave_x_b_sensors_open_vertical_floor_unloaded_07-09-2020_18h-53m-44s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: wave
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: on floor, tripod
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
35,34,3.638,0.105,0.006,1.4,4.2,6.999,-7.0,-4.2,-1.4,4.346,5.892,6.052,0.473,1.872,3.272,-0.012,0.094,1.0,0.054,0.006,-0.007,0.0,0.094,1.0,0.054,0.006,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,0.999,0.0,0.0,0.0,3.334,3.441,3.516,3.5,3.5,3.5,0.0,-0.104,0.032,0.0,0.0,0.0,6.668,6.986,7.0,7.0,7.0,7.0,0.71,0.885,0.895,0.073,0.203,0.452,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.845,0.841,0.841,0.841
36,35,3.745,0.105,0.014,1.4,4.198,6.994,-6.995,-4.197,-1.399,4.277,5.824,6.504,0.404,1.804,3.204,-0.006,0.027,1.0,0.007,0.013,0.039,0.0,0.027,1.0,0.007,0.013,0.039,0.2,0.6,0.999,-0.999,-0.599,-0.2,0.0,0.0,0.991,0.0,0.0,0.0,3.334,3.441,3.516,3.5,3.5,3.5,0.0,-0.104,0.032,0.0,0.0,0.0,6.668,6.986,7.0,7.0,7.0,7.0,0.697,0.879,0.926,0.069,0.194,0.438,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.845,0.841,0.841,0.841
37,36,3.85,0.105,0.007,1.391,4.171,6.947,-6.949,-4.169,-1.389,4.209,5.756,6.909,0.336,1.736,3.136,-0.006,0.027,0.993,0.013,0.006,-0.007,0.0,0.027,0.993,0.013,0.006,0.0,0.198,0.595,0.991,-0.991,-0.595,-0.198,0.0,0.0,0.902,0.0,0.0,0.0,3.334,3.441,3.516,3.5,3.5,3.5,0.0,-0.104,0.032,0.0,0.0,0.0,6.668,6.986,7.0,7.0,7.0,7.0,0.684,0.872,0.946,0.065,0.185,0.424,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.845,0.841,0.841,0.841
38,37,3.958,0.106,0.005,1.287,3.86,6.428,-6.431,-3.858,-1.286,4.14,5.687,6.884,0.267,1.667,3.067,-0.012,0.034,1.0,0.067,0.0,0.052,0.0,0.034,1.0,0.067,0.0,0.052,0.18,0.541,0.901,-0.902,-0.541,-0.18,0.0,0.0,0.083,0.0,0.0,0.0,3.334,3.441,3.47,3.5,3.5,3.5,0.0,-0.104,0.032,0.0,0.0,0.0,6.668,6.986,6.909,7.0,7.0,7.0,0.671,0.866,0.949,0.062,0.176,0.41,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.841,0.841,0.841
39,38,4.065,0.105,0.015,0.342,1.024,1.705,-1.706,-1.024,-0.341,4.072,5.619,6.816,0.199,1.599,2.999,0.074,0.027,0.965,0.007,0.006,-0.02,0.074,0.027,0.965,0.007,0.006,0.0,0.017,0.05,0.083,-0.083,-0.05,-0.017,0.0,0.0,0.0,0.0,0.0,0.0,3.334,3.441,3.47,3.5,3.5,3.5,0.0,-0.104,0.032,0.0,0.0,0.0,6.668,6.986,6.909,7.0,7.0,7.0,0.657,0.859,0.946,0.059,0.168,0.396,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.841,0.841,0.841
40,39,4.171,0.105,0.007,0.066,0.197,0.328,-0.328,-0.197,-0.066,4.004,5.551,6.747,0.166,1.531,2.931,0.049,0.094,0.832,0.007,0.013,-0.013,0.049,0.094,0.832,0.007,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.0,0.0,3.334,3.441,3.47,3.5,3.5,3.5,0.0,-0.104,0.032,0.0,0.0,0.0,6.668,6.986,6.909,7.0,7.0,7.0,0.644,0.852,0.943,0.057,0.16,0.383,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.841,0.841,0.841
41,40,4.28,0.107,0.006,-0.066,0.112,0.29,0.328,-0.42,-0.244,3.934,5.481,6.678,0.467,1.461,2.861,-0.012,0.013,0.154,0.007,0.013,0.02,0.0,0.013,0.154,0.007,0.013,0.02,-0.013,0.013,0.04,0.067,-0.067,-0.04,0.0,0.0,0.0,0.692,0.0,0.0,3.334,3.441,3.47,3.583,3.5,3.5,0.0,-0.104,0.032,0.166,0.0,0.0,6.668,6.986,6.909,7.0,7.0,7.0,0.629,0.845,0.94,0.064,0.152,0.369,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.862,0.841,0.841
42,41,4.387,0.105,0.016,-0.796,0.805,2.406,3.98,-3.997,-2.397,3.866,5.413,6.61,0.924,1.393,2.793,0.043,0.02,0.105,0.007,0.0,-0.007,0.043,0.02,0.105,0.007,0.0,0.0,-0.138,0.138,0.415,0.692,-0.692,-0.415,0.0,0.0,0.0,1.0,0.0,0.0,3.334,3.441,3.47,3.583,3.5,3.5,0.0,-0.104,0.032,0.166,0.0,0.0,6.668,6.986,6.909,7.0,7.0,7.0,0.615,0.837,0.936,0.092,0.145,0.356,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.862,0.841,0.841
43,42,4.495,0.105,0.008,-1.284,1.286,3.855,6.419,-6.422,-3.853,3.798,5.345,6.541,1.38,1.324,2.724,0.025,0.027,0.028,0.101,0.0,-0.013,0.025,0.027,0.028,0.101,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.334,3.441,3.47,3.583,3.5,3.5,0.0,-0.104,0.032,0.166,0.0,0.0,6.668,6.986,6.909,7.0,7.0,7.0,0.601,0.829,0.933,0.13,0.138,0.342,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.862,0.841,0.841
44,43,4.603,0.105,0.012,-1.378,1.378,4.134,6.888,-6.889,-4.133,3.73,5.276,6.473,1.837,1.256,2.656,-0.062,0.054,0.119,0.624,0.013,-0.033,0.0,0.054,0.119,0.624,0.013,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.334,3.441,3.47,3.583,3.5,3.5,0.0,-0.104,0.032,0.166,0.0,0.0,6.668,6.986,6.909,7.0,7.0,7.0,0.587,0.821,0.929,0.182,0.131,0.33,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.862,0.841,0.841
45,44,4.708,0.105,0.015,-1.396,1.396,4.187,6.978,-6.979,-4.187,3.661,5.208,6.405,2.294,1.188,2.588,-0.08,0.047,0.049,0.946,0.013,0.046,0.0,0.047,0.049,0.946,0.013,0.046,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.334,3.441,3.47,3.583,3.5,3.5,0.0,-0.104,0.032,0.166,0.0,0.0,6.668,6.986,6.909,7.0,7.0,7.0,0.572,0.813,0.925,0.248,0.125,0.317,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.862,0.841,0.841
46,45,4.817,0.106,0.009,-1.399,1.399,4.198,6.996,-6.996,-4.198,3.592,5.139,6.336,2.755,1.119,2.519,-0.043,0.0,0.042,1.0,-0.006,-0.046,0.0,0.0,0.042,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.334,3.441,3.47,3.583,3.5,3.5,0.0,-0.104,0.032,0.166,0.0,0.0,6.668,6.986,6.909,7.0,7.0,7.0,0.557,0.804,0.921,0.329,0.119,0.305,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.862,0.841,0.841
47,46,4.924,0.105,0.014,-1.4,1.4,4.2,6.999,-6.999,-4.2,3.524,5.071,6.268,3.212,1.051,2.451,-0.074,-0.007,0.049,0.993,0.006,-0.039,0.0,0.0,0.049,0.993,0.006,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.334,3.441,3.47,3.583,3.5,3.5,0.0,-0.104,0.032,0.166,0.0,0.0,6.668,6.986,6.909,7.0,7.0,7.0,0.542,0.795,0.916,0.421,0.113,0.293,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.862,0.841,0.841
48,47,5.029,0.105,0.011,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.456,5.003,6.2,3.669,0.983,2.383,-0.068,0.054,0.105,0.993,0.006,-0.046,0.0,0.054,0.105,0.993,0.006,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.334,3.441,3.47,3.583,3.5,3.5,0.0,-0.104,0.032,0.166,0.0,0.0,6.668,6.986,6.909,7.0,7.0,7.0,0.527,0.785,0.912,0.519,0.107,0.281,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.862,0.841,0.841
49,48,5.139,0.106,0.005,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.387,4.934,6.131,4.13,0.914,2.314,-0.074,-0.007,0.112,0.993,0.052,0.026,0.0,0.0,0.112,0.993,0.052,0.026,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.334,3.441,3.47,3.583,3.5,3.5,0.0,-0.104,0.032,0.166,0.0,0.0,6.668,6.986,6.909,7.0,7.0,7.0,0.512,0.776,0.907,0.616,0.102,0.269,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.862,0.841,0.841
50,49,5.245,0.105,0.014,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.319,4.866,6.062,4.586,0.845,2.245,-0.08,-0.007,0.119,1.0,0.065,-0.059,0.0,0.0,0.119,1.0,0.065,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.334,3.441,3.47,3.583,3.5,3.5,0.0,-0.104,0.032,0.166,0.0,0.0,6.668,6.986,6.909,7.0,7.0,7.0,0.497,0.766,0.902,0.704,0.097,0.258,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.862,0.841,0.841
51,50,5.35,0.105,0.007,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.25,4.797,5.994,5.043,0.777,2.177,-0.08,0.06,0.098,0.993,0.013,-0.046,0.0,0.06,0.098,0.993,0.013,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.334,3.441,3.47,3.583,3.5,3.5,0.0,-0.104,0.032,0.166,0.0,0.0,6.668,6.986,6.909,7.0,7.0,7.0,0.481,0.755,0.897,0.779,0.092,0.247,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.862,0.841,0.841
52,51,5.458,0.105,0.006,-1.4,1.4,4.201,6.999,-7.0,-4.2,3.182,4.729,5.926,5.5,0.709,2.109,-0.08,0.007,0.112,1.0,0.052,-0.039,0.0,0.007,0.112,1.0,0.052,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.334,3.441,3.47,3.583,3.5,3.5,0.0,-0.104,0.032,0.166,0.0,0.0,6.668,6.986,6.909,7.0,7.0,7.0,0.466,0.745,0.891,0.839,0.087,0.237,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.862,0.841,0.841
53,52,5.565,0.105,0.014,-1.4,1.4,4.201,6.999,-7.0,-4.2,3.114,4.661,5.858,5.956,0.641,2.041,-0.08,-0.013,0.112,1.0,0.006,-0.059,0.0,0.0,0.112,1.0,0.006,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,0.999,0.0,0.0,3.334,3.441,3.47,3.583,3.5,3.5,0.0,-0.104,0.032,0.166,0.0,0.0,6.668,6.986,6.909,7.0,7.0,7.0,0.452,0.734,0.885,0.885,0.083,0.227,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.862,0.841,0.841
54,53,5.67,0.105,0.007,-1.399,1.4,4.199,6.996,-6.998,-4.198,3.046,4.593,5.79,6.41,0.572,1.972,-0.08,-0.02,0.035,0.993,0.0,-0.052,0.0,0.0,0.035,0.993,0.0,0.0,-0.2,0.2,0.6,0.999,-1.0,-0.6,0.0,0.0,0.0,0.995,0.0,0.0,3.334,3.441,3.47,3.583,3.5,3.5,0.0,-0.104,0.032,0.166,0.0,0.0,6.668,6.986,6.909,7.0,7.0,7.0,0.437,0.722,0.879,0.92,0.078,0.217,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.862,0.841,0.841
55,54,5.778,0.106,0.005,-1.393,1.395,4.182,6.966,-6.969,-4.181,2.977,4.524,5.721,6.84,0.504,1.904,-0.08,-0.007,0.098,1.0,0.006,-0.052,0.0,0.0,0.098,1.0,0.006,0.0,-0.199,0.199,0.597,0.994,-0.995,-0.597,0.0,0.0,0.0,0.942,0.0,0.0,3.334,3.441,3.47,3.583,3.5,3.5,0.0,-0.104,0.032,0.166,0.0,0.0,6.668,6.986,6.909,7.0,7.0,7.0,0.422,0.711,0.873,0.943,0.074,0.207,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.862,0.841,0.841
56,55,5.885,0.105,0.014,-1.332,1.334,4.0,6.662,-6.665,-3.999,2.909,4.456,5.653,6.925,0.435,1.835,-0.056,0.06,0.091,1.0,0.013,-0.046,0.0,0.06,0.091,1.0,0.013,0.0,-0.188,0.189,0.565,0.941,-0.942,-0.565,0.0,0.0,0.0,0.291,0.0,0.0,3.334,3.441,3.47,3.583,3.5,3.5,0.0,-0.104,0.032,0.166,0.0,0.0,6.668,6.986,6.909,7.0,7.0,7.0,0.407,0.699,0.866,0.947,0.071,0.198,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.862,0.841,0.841
57,56,5.99,0.105,0.007,-0.584,0.586,1.756,2.922,-2.925,-1.755,2.84,4.387,5.585,6.856,0.367,1.767,-0.093,0.0,0.035,0.993,0.045,-0.039,0.0,0.0,0.035,0.993,0.045,0.0,-0.058,0.058,0.175,0.291,-0.291,-0.175,0.0,0.0,0.0,0.0,0.0,0.0,3.334,3.441,3.47,3.546,3.5,3.5,0.0,-0.104,0.032,0.166,0.0,0.0,6.668,6.986,6.909,6.925,7.0,7.0,0.393,0.687,0.859,0.947,0.067,0.189,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.871,0.841,0.841
58,57,6.098,0.105,0.006,-0.112,0.113,0.338,0.562,-0.562,-0.337,2.772,4.319,5.516,6.788,0.304,1.699,-0.08,-0.013,0.042,0.839,0.006,-0.059,0.0,0.0,0.042,0.839,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,3.334,3.441,3.47,3.546,3.5,3.5,0.0,-0.104,0.032,0.166,0.0,0.0,6.668,6.986,6.909,6.925,7.0,7.0,0.378,0.675,0.852,0.944,0.064,0.18,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.871,0.841,0.841
59,58,6.205,0.105,0.014,-0.054,0.011,0.076,0.14,-0.054,-0.118,2.704,4.251,5.448,6.72,0.311,1.631,-0.093,-0.007,0.049,0.295,0.013,-0.072,0.0,0.0,0.049,0.295,0.013,0.0,-0.006,-0.002,0.002,0.006,0.01,-0.009,0.0,0.0,0.0,0.0,0.143,0.0,3.334,3.441,3.47,3.546,3.652,3.5,0.0,-0.104,0.032,0.166,0.304,0.0,6.668,6.986,6.909,6.925,7.0,7.0,0.364,0.662,0.845,0.941,0.05,0.172,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.871,0.879,0.841
60,59,6.311,0.105,0.007,-0.496,-0.16,0.176,0.512,0.798,-0.83,2.636,4.183,5.38,6.652,0.725,1.562,-0.074,-0.013,0.028,0.094,0.013,-0.052,0.0,0.0,0.028,0.094,0.013,0.0,-0.086,-0.029,0.029,0.086,0.143,-0.143,0.0,0.0,0.0,0.0,0.919,0.0,3.334,3.441,3.47,3.546,3.652,3.5,0.0,-0.104,0.032,0.166,0.304,0.0,6.668,6.986,6.909,6.925,7.0,7.0,0.351,0.649,0.837,0.937,0.071,0.164,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.871,0.879,0.841
61,60,6.42,0.106,0.007,-3.241,-1.079,1.082,3.244,5.397,-5.403,2.567,4.114,5.311,6.583,1.186,1.493,-0.105,-0.007,0.049,0.027,0.045,-0.078,0.0,0.0,0.049,0.027,0.045,0.0,-0.552,-0.184,0.184,0.552,0.919,-0.919,0.0,0.0,0.0,0.0,1.0,0.0,3.334,3.441,3.47,3.546,3.652,3.5,0.0,-0.104,0.032,0.166,0.304,0.0,6.668,6.986,6.909,6.925,7.0,7.0,0.337,0.636,0.829,0.934,0.103,0.156,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.871,0.879,0.841
62,61,6.527,0.105,0.016,-4.016,-1.338,1.339,4.016,6.692,-6.693,2.498,4.045,5.243,6.514,1.643,1.425,-0.08,0.0,0.098,0.101,0.168,-0.052,0.0,0.0,0.098,0.101,0.168,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.334,3.441,3.47,3.546,3.652,3.5,0.0,-0.104,0.032,0.166,0.304,0.0,6.668,6.986,6.909,6.925,7.0,7.0,0.323,0.623,0.82,0.93,0.146,0.149,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.871,0.879,0.841
63,62,6.636,0.106,0.008,-4.166,-1.389,1.389,4.166,6.943,-6.943,2.43,3.976,5.174,6.446,2.104,1.356,-0.086,-0.013,0.098,0.101,0.677,-0.039,0.0,0.0,0.098,0.101,0.677,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.334,3.441,3.47,3.546,3.652,3.5,0.0,-0.104,0.032,0.166,0.304,0.0,6.668,6.986,6.909,6.925,7.0,7.0,0.31,0.609,0.811,0.926,0.204,0.141,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.871,0.879,0.841
64,63,6.743,0.105,0.012,-4.193,-1.398,1.398,4.194,6.989,-6.989,2.361,3.908,5.106,6.377,2.561,1.288,-0.093,0.007,0.035,0.04,0.948,-0.026,0.0,0.007,0.035,0.04,0.948,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.334,3.441,3.47,3.546,3.652,3.5,0.0,-0.104,0.032,0.166,0.304,0.0,6.668,6.986,6.909,6.925,7.0,7.0,0.297,0.596,0.802,0.922,0.277,0.135,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.871,0.879,0.841
65,64,6.848,0.105,0.014,-4.199,-1.4,1.4,4.199,6.998,-6.998,2.293,3.84,5.037,6.309,3.018,1.22,-0.086,-0.007,0.035,0.04,0.981,-0.072,0.0,0.0,0.035,0.04,0.981,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.334,3.441,3.47,3.546,3.652,3.5,0.0,-0.104,0.032,0.166,0.304,0.0,6.668,6.986,6.909,6.925,7.0,7.0,0.285,0.582,0.793,0.917,0.364,0.128,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.871,0.879,0.841
66,65,6.955,0.105,0.008,-4.2,-1.4,1.4,4.2,6.999,-7.0,2.225,3.772,4.969,6.241,3.474,1.152,-0.031,0.0,0.091,0.054,1.0,-0.065,0.0,0.0,0.091,0.054,1.0,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.334,3.441,3.47,3.546,3.652,3.5,0.0,-0.104,0.032,0.166,0.304,0.0,6.668,6.986,6.909,6.925,7.0,7.0,0.273,0.568,0.783,0.913,0.461,0.122,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.871,0.879,0.841
67,66,7.063,0.105,0.012,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.157,3.703,4.901,6.173,3.931,1.083,-0.031,-0.007,0.028,0.06,0.987,-0.039,0.0,0.0,0.028,0.06,0.987,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.334,3.441,3.47,3.546,3.652,3.5,0.0,-0.104,0.032,0.166,0.304,0.0,6.668,6.986,6.909,6.925,7.0,7.0,0.261,0.554,0.773,0.908,0.561,0.116,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.871,0.879,0.841
68,67,7.168,0.105,0.015,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.088,3.635,4.833,6.104,4.388,1.015,-0.086,0.04,0.035,0.114,0.987,-0.033,0.0,0.04,0.035,0.114,0.987,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.334,3.441,3.47,3.546,3.652,3.5,0.0,-0.104,0.032,0.166,0.304,0.0,6.668,6.986,6.909,6.925,7.0,7.0,0.25,0.54,0.763,0.903,0.656,0.11,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.871,0.879,0.841
69,68,7.278,0.106,0.008,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.019,3.566,4.764,6.036,4.849,0.946,-0.105,-0.027,0.077,0.034,0.994,-0.072,0.0,0.0,0.077,0.034,0.994,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.334,3.441,3.47,3.546,3.652,3.5,0.0,-0.104,0.032,0.166,0.304,0.0,6.668,6.986,6.909,6.925,7.0,7.0,0.238,0.526,0.752,0.898,0.741,0.104,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.871,0.879,0.841
70,69,7.385,0.105,0.014,-4.2,-1.4,1.4,4.2,7.0,-7.0,1.951,3.498,4.696,5.967,5.306,0.878,-0.105,-0.027,0.042,0.101,0.994,-0.065,0.0,0.0,0.042,0.101,0.994,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.334,3.441,3.47,3.546,3.652,3.5,0.0,-0.104,0.032,0.166,0.304,0.0,6.668,6.986,6.909,6.925,7.0,7.0,0.228,0.512,0.741,0.892,0.811,0.099,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.871,0.879,0.841
71,70,7.491,0.105,0.007,-4.2,-1.4,1.4,4.201,6.999,-7.0,1.883,3.43,4.627,5.899,5.762,0.81,-0.105,-0.02,0.049,0.054,1.0,-0.065,0.0,0.0,0.049,0.054,1.0,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.334,3.441,3.47,3.546,3.652,3.5,0.0,-0.104,0.032,0.166,0.304,0.0,6.668,6.986,6.909,6.925,7.0,7.0,0.217,0.498,0.729,0.886,0.865,0.094,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.871,0.879,0.841
72,71,7.6,0.106,0.007,-4.199,-1.4,1.4,4.2,6.998,-6.999,1.814,3.361,4.558,5.83,6.222,0.741,-0.08,-0.034,0.028,0.034,1.006,-0.098,0.0,0.0,0.028,0.034,1.0,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,0.998,0.0,3.334,3.441,3.47,3.546,3.652,3.5,0.0,-0.104,0.032,0.166,0.304,0.0,6.668,6.986,6.909,6.925,7.0,7.0,0.207,0.483,0.717,0.88,0.906,0.089,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.871,0.879,0.841
73,72,7.707,0.105,0.015,-4.193,-1.397,1.398,4.194,6.987,-6.989,1.746,3.293,4.49,5.762,6.668,0.672,-0.111,-0.034,0.098,0.047,0.994,-0.059,0.0,0.0,0.098,0.047,0.994,0.0,-0.599,-0.2,0.2,0.599,0.998,-0.998,0.0,0.0,0.0,0.0,0.979,0.0,3.334,3.441,3.47,3.546,3.652,3.5,0.0,-0.104,0.032,0.166,0.304,0.0,6.668,6.986,6.909,6.925,7.0,7.0,0.197,0.469,0.705,0.873,0.934,0.085,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.871,0.879,0.841
74,73,7.814,0.105,0.007,-4.126,-1.375,1.376,4.128,6.875,-6.878,1.677,3.224,4.422,5.694,6.987,0.604,-0.117,-0.047,0.126,0.101,1.0,-0.065,0.0,0.0,0.126,0.101,1.0,0.0,-0.587,-0.196,0.196,0.587,0.978,-0.979,0.0,0.0,0.0,0.0,0.738,0.0,3.334,3.441,3.47,3.546,3.652,3.5,0.0,-0.104,0.032,0.166,0.304,0.0,6.668,6.986,6.909,6.925,7.0,7.0,0.188,0.455,0.693,0.867,0.949,0.08,6.565,0.065,1.465,2.865,4.265,5.665,0.883,0.831,0.856,0.871,0.879,0.841
