#Recorded data from Servotor32
#datetime: 06-09-2020_20h-37m-08s
#filename: tetrapod_x_b_sensors_closed_vertical_floor_unloaded_06-09-2020_20h-37m-08s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tetrapod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
436,435,46.506,0.105,0.01,-5.759,-0.055,5.814,-5.759,5.814,-0.055,0.4,4.676,5.632,1.709,5.001,4.393,0.005,0.061,1.006,0.074,1.0,-0.013,0.005,0.061,1.0,0.074,1.0,0.0,-1.921,-0.018,1.939,-1.921,1.939,-0.018,0.0,0.0,0.944,0.0,0.997,0.0,2.503,3.634,4.562,3.714,3.357,2.958,-1.352,0.482,2.348,0.937,0.011,-0.976,6.358,6.785,6.777,6.49,6.703,6.892,0.167,0.726,0.806,0.107,0.809,0.745,5.635,0.135,3.135,5.635,3.135,0.135,0.764,0.934,1.33,1.06,0.88,0.748
437,436,46.614,0.105,0.006,-5.778,-0.053,5.831,-5.778,5.831,-0.053,0.261,4.563,6.015,1.602,5.384,4.252,0.005,0.055,1.006,0.067,1.038,-0.013,0.005,0.055,1.0,0.067,1.0,0.0,-1.928,-0.017,1.945,-1.928,1.945,-0.017,0.0,0.0,0.73,0.0,0.984,0.0,2.503,3.634,4.562,3.714,3.357,2.958,-1.352,0.482,2.348,0.937,0.011,-0.976,6.358,6.785,6.777,6.49,6.703,6.892,0.153,0.704,0.873,0.096,0.856,0.725,5.635,0.135,3.135,5.635,3.135,0.135,0.764,0.934,1.33,1.06,0.88,0.748
438,437,46.721,0.105,0.015,-5.785,-0.08,5.864,-5.785,5.864,-0.08,0.125,4.444,6.399,1.492,5.768,4.11,0.011,0.043,1.0,0.06,1.013,-0.013,0.011,0.043,1.0,0.06,1.0,0.0,-1.929,-0.028,1.957,-1.929,1.957,-0.028,0.0,0.0,0.32,0.0,0.917,0.0,2.503,3.634,4.562,3.714,3.357,2.958,-1.352,0.482,2.348,0.937,0.011,-0.976,6.358,6.785,6.777,6.49,6.703,6.892,0.14,0.681,0.92,0.087,0.893,0.703,5.635,0.135,3.135,5.635,3.135,0.135,0.764,0.934,1.33,1.06,0.88,0.748
439,438,46.826,0.105,0.008,-5.416,-0.06,5.476,-5.416,5.476,-0.06,-0.014,4.334,6.706,1.389,6.151,3.968,0.005,0.061,0.855,0.074,1.0,-0.006,0.005,0.061,0.855,0.074,1.0,0.0,-1.776,-0.018,1.794,-1.776,1.794,-0.018,0.0,0.0,0.01,0.0,0.188,0.0,2.503,3.634,4.562,3.714,3.357,2.958,-1.352,0.482,2.348,0.937,0.011,-0.976,6.358,6.785,6.777,6.49,6.703,6.892,0.128,0.658,0.945,0.078,0.921,0.68,5.635,0.135,3.135,5.635,3.135,0.135,0.764,0.934,1.33,1.06,0.88,0.748
440,439,46.934,0.106,0.005,-4.73,-0.039,4.769,-4.73,4.769,-0.039,-0.154,4.223,6.889,1.282,6.528,3.825,0.005,0.061,0.616,0.067,0.981,-0.013,0.005,0.061,0.616,0.067,0.981,0.0,-1.525,-0.011,1.536,-1.525,1.536,-0.011,0.0,0.0,0.0,0.0,0.001,0.0,2.503,3.634,4.618,3.714,3.357,2.958,-1.352,0.482,2.348,0.937,0.011,-0.976,6.358,6.785,6.889,6.49,6.703,6.892,0.116,0.634,0.95,0.071,0.942,0.657,5.635,0.135,3.135,5.635,3.135,0.135,0.764,0.934,1.297,1.06,0.88,0.748
441,440,47.041,0.105,0.015,-3.416,-0.05,3.466,-3.416,3.466,-0.05,-0.293,4.11,6.867,1.175,6.848,3.683,0.005,0.055,0.226,0.067,0.881,-0.013,0.005,0.055,0.226,0.067,0.881,0.0,-1.035,-0.017,1.052,-1.035,1.052,-0.017,0.0,0.0,0.0,0.0,0.0,0.0,2.503,3.634,4.618,3.714,3.43,2.958,-1.352,0.482,2.348,0.937,0.011,-0.976,6.358,6.785,6.889,6.49,6.848,6.892,0.106,0.609,0.949,0.063,0.95,0.632,5.635,0.135,3.135,5.635,3.135,0.135,0.764,0.934,1.297,1.06,0.861,0.748
442,441,47.147,0.105,0.009,-1.672,-0.111,1.783,-1.672,1.783,-0.111,-0.426,3.997,6.791,1.076,6.911,3.541,0.016,0.055,0.126,0.081,0.39,-0.013,0.016,0.055,0.126,0.081,0.39,0.0,-0.419,-0.042,0.461,-0.419,0.461,-0.042,0.001,0.0,0.0,0.0,0.0,0.0,2.503,3.634,4.618,3.714,3.461,2.958,-1.352,0.482,2.348,0.937,0.011,-0.976,6.358,6.785,6.889,6.49,6.911,6.892,0.096,0.584,0.944,0.057,0.95,0.607,5.635,0.135,3.135,5.635,3.135,0.135,0.764,0.934,1.297,1.06,0.853,0.748
443,442,47.254,0.105,0.006,-0.61,-0.225,0.835,-0.61,0.835,-0.225,-0.548,3.884,6.745,0.987,6.809,3.4,0.038,0.055,0.182,0.101,0.075,0.0,0.038,0.055,0.182,0.101,0.075,0.0,-0.118,-0.084,0.202,-0.118,0.202,-0.084,0.285,0.0,0.0,0.0,0.0,0.0,2.503,3.634,4.618,3.714,3.461,2.958,-1.352,0.482,2.348,0.937,0.011,-0.976,6.358,6.785,6.889,6.49,6.911,6.892,0.089,0.558,0.94,0.053,0.946,0.582,5.635,0.135,3.135,5.635,3.135,0.135,0.764,0.934,1.297,1.06,0.853,0.748
444,443,47.361,0.105,0.015,-0.338,-0.101,0.439,-0.338,0.439,-0.101,-0.687,3.768,6.666,0.88,6.69,3.258,0.005,0.049,0.119,0.067,0.044,-0.013,0.005,0.049,0.119,0.067,0.044,0.0,-0.091,-0.023,0.114,-0.091,0.114,-0.023,0.741,0.0,0.0,0.001,0.0,0.0,2.503,3.634,4.618,3.685,3.461,2.958,-1.352,0.482,2.348,0.88,0.011,-0.976,6.358,6.785,6.889,6.49,6.911,6.892,0.08,0.531,0.934,0.05,0.94,0.556,5.635,0.135,3.135,5.635,3.135,0.135,0.764,0.934,1.297,1.05,0.853,0.748
445,444,47.466,0.105,0.012,0.118,-0.376,0.258,0.118,0.258,-0.376,-0.748,3.671,6.587,0.781,6.569,3.116,0.152,0.085,0.119,0.081,0.038,-0.019,0.152,0.085,0.119,0.081,0.038,0.0,0.076,-0.148,0.072,0.076,0.072,-0.148,0.982,0.0,0.0,0.022,0.0,0.0,2.503,3.634,4.618,3.636,3.461,2.958,-1.352,0.482,2.348,0.781,0.011,-0.976,6.358,6.785,6.889,6.49,6.911,6.892,0.077,0.509,0.928,0.05,0.934,0.53,5.635,0.135,3.135,5.635,3.135,0.135,0.764,0.934,1.297,1.032,0.853,0.748
446,445,47.573,0.105,0.009,0.881,-1.361,0.48,0.881,0.48,-1.361,-0.628,3.555,6.544,0.681,6.447,2.974,0.5,0.049,0.189,0.081,0.038,-0.013,0.5,0.049,0.189,0.081,0.038,0.0,0.354,-0.532,0.178,0.354,0.178,-0.532,1.0,0.0,0.0,0.622,0.0,0.0,2.805,3.634,4.618,3.586,3.461,2.958,-0.748,0.482,2.348,0.681,0.011,-0.976,6.358,6.785,6.889,6.49,6.911,6.892,0.055,0.482,0.924,0.05,0.927,0.503,5.635,0.135,3.135,5.635,3.135,0.135,0.829,0.934,1.297,1.014,0.853,0.748
447,446,47.68,0.105,0.014,1.891,-2.414,0.523,1.891,0.523,-2.414,-0.327,3.442,6.505,0.592,6.325,2.833,0.842,0.055,0.195,0.101,0.038,-0.013,0.842,0.055,0.195,0.101,0.038,0.0,0.71,-0.888,0.178,0.71,0.178,-0.888,1.0,0.0,0.0,0.998,0.0,0.0,2.805,3.634,4.618,3.541,3.461,2.958,-0.748,0.482,2.348,0.592,0.011,-0.976,6.358,6.785,6.889,6.49,6.911,6.892,0.069,0.455,0.92,0.05,0.92,0.477,5.635,0.135,3.135,5.635,3.135,0.135,0.829,0.934,1.297,0.998,0.853,0.748
448,447,47.785,0.105,0.016,2.744,-3.048,0.303,2.744,0.303,-3.048,0.042,3.332,6.419,0.532,6.203,2.691,0.973,0.061,0.107,0.154,0.038,-0.019,0.973,0.061,0.107,0.154,0.038,0.0,0.982,-1.066,0.084,0.982,0.084,-1.066,1.0,0.0,0.0,1.0,0.0,0.0,2.805,3.634,4.618,3.511,3.461,2.958,-0.748,0.482,2.348,0.532,0.011,-0.976,6.358,6.785,6.889,6.49,6.911,6.892,0.092,0.43,0.912,0.05,0.912,0.45,5.635,0.135,3.135,5.635,3.135,0.135,0.829,0.934,1.297,0.988,0.853,0.748
449,448,47.893,0.106,0.009,4.179,-4.561,0.382,4.179,0.382,-4.561,0.429,3.209,6.339,0.744,6.086,2.548,1.005,0.037,0.119,0.671,0.05,-0.013,1.0,0.037,0.119,0.671,0.05,0.0,1.502,-1.634,0.132,1.502,0.132,-1.634,1.0,0.0,0.0,1.0,0.0,0.0,2.805,3.634,4.618,3.511,3.461,2.958,-0.748,0.482,2.348,0.532,0.011,-0.976,6.358,6.785,6.889,6.49,6.911,6.892,0.122,0.402,0.903,0.061,0.904,0.424,5.635,0.135,3.135,5.635,3.135,0.135,0.829,0.934,1.297,0.988,0.853,0.748
450,449,48.0,0.105,0.014,5.051,-5.418,0.366,5.051,0.366,-5.418,0.803,3.089,6.26,1.092,5.968,2.406,0.984,0.043,0.119,0.933,0.044,-0.013,0.984,0.043,0.119,0.933,0.044,0.0,1.754,-1.874,0.12,1.754,0.12,-1.874,1.0,0.0,0.0,1.0,0.0,0.0,2.805,3.634,4.618,3.511,3.461,2.958,-0.748,0.482,2.348,0.532,0.011,-0.976,6.358,6.785,6.889,6.49,6.911,6.892,0.16,0.375,0.894,0.084,0.895,0.398,5.635,0.135,3.135,5.635,3.135,0.135,0.829,0.934,1.297,0.988,0.853,0.748
451,450,48.105,0.105,0.017,5.405,-5.768,0.363,5.405,0.363,-5.768,1.187,2.97,6.181,1.472,5.849,2.264,1.0,0.043,0.119,0.993,0.044,-0.019,1.0,0.043,0.119,0.993,0.044,0.0,1.83,-1.95,0.12,1.83,0.12,-1.95,1.0,0.0,0.0,1.0,0.0,0.0,2.805,3.634,4.618,3.511,3.461,2.958,-0.748,0.482,2.348,0.532,0.011,-0.976,6.358,6.785,6.889,6.49,6.911,6.892,0.207,0.35,0.884,0.118,0.885,0.373,5.635,0.135,3.135,5.635,3.135,0.135,0.829,0.934,1.297,0.988,0.853,0.748
452,451,48.215,0.107,0.01,5.319,-5.807,0.488,5.319,0.488,-5.807,1.577,2.855,6.131,1.859,5.731,2.12,1.0,0.055,0.176,0.993,0.05,-0.013,1.0,0.055,0.176,0.993,0.05,0.0,1.767,-1.938,0.171,1.767,0.171,-1.938,1.0,0.0,0.0,1.0,0.0,0.0,2.805,3.634,4.618,3.511,3.461,2.958,-0.748,0.482,2.348,0.532,0.011,-0.976,6.358,6.785,6.889,6.49,6.911,6.892,0.265,0.326,0.877,0.163,0.874,0.348,5.635,0.135,3.135,5.635,3.135,0.135,0.829,0.934,1.297,0.988,0.853,0.748
453,452,48.322,0.105,0.016,5.426,-5.873,0.447,5.426,0.447,-5.873,1.96,2.729,6.055,2.239,5.616,1.978,1.005,0.03,0.126,0.993,0.05,-0.013,1.0,0.03,0.126,0.993,0.05,0.0,1.817,-1.963,0.146,1.817,0.146,-1.963,1.0,0.0,0.0,1.0,0.0,0.0,2.805,3.634,4.618,3.511,3.461,2.958,-0.748,0.482,2.348,0.532,0.011,-0.976,6.358,6.785,6.889,6.49,6.911,6.892,0.332,0.3,0.866,0.221,0.863,0.324,5.635,0.135,3.135,5.635,3.135,0.135,0.829,0.934,1.297,0.988,0.853,0.748
454,453,48.43,0.105,0.009,5.265,-5.739,0.474,5.265,0.474,-5.739,2.344,2.639,6.006,2.622,5.517,1.836,1.022,0.098,0.176,1.007,0.082,-0.013,1.0,0.098,0.176,1.0,0.082,0.0,1.742,-1.902,0.16,1.742,0.16,-1.902,1.0,0.0,0.0,1.0,0.0,0.0,2.805,3.634,4.618,3.511,3.461,2.958,-0.748,0.482,2.348,0.532,0.011,-0.976,6.358,6.785,6.889,6.49,6.911,6.892,0.406,0.283,0.858,0.293,0.853,0.302,5.635,0.135,3.135,5.635,3.135,0.135,0.829,0.934,1.297,0.988,0.853,0.748
455,454,48.539,0.106,0.011,5.434,-5.877,0.444,5.434,0.444,-5.877,2.731,2.512,5.926,3.009,5.404,1.693,1.0,0.03,0.119,1.0,0.057,-0.013,1.0,0.03,0.119,1.0,0.057,0.0,1.824,-1.97,0.146,1.824,0.146,-1.97,1.0,0.0,0.0,1.0,0.0,0.0,2.805,3.634,4.618,3.511,3.461,2.958,-0.748,0.482,2.348,0.532,0.011,-0.976,6.358,6.785,6.889,6.49,6.911,6.892,0.485,0.26,0.845,0.378,0.84,0.28,5.635,0.135,3.135,5.635,3.135,0.135,0.829,0.934,1.297,0.988,0.853,0.748
456,455,48.644,0.105,0.017,5.479,-5.901,0.422,5.479,0.422,-5.901,3.114,2.383,5.847,3.389,5.286,1.552,1.005,0.024,0.119,0.993,0.044,-0.013,1.0,0.024,0.119,0.993,0.044,0.0,1.83,-1.969,0.139,1.83,0.139,-1.969,1.0,0.0,0.0,1.0,0.0,0.0,2.805,3.634,4.618,3.511,3.461,2.958,-0.748,0.482,2.348,0.532,0.011,-0.976,6.358,6.785,6.889,6.49,6.911,6.892,0.564,0.237,0.831,0.47,0.826,0.259,5.635,0.135,3.135,5.635,3.135,0.135,0.829,0.934,1.297,0.988,0.853,0.748
457,456,48.753,0.106,0.009,5.472,-5.891,0.419,5.472,0.419,-5.891,3.501,2.256,5.771,3.772,5.166,1.408,1.005,0.03,0.126,0.993,0.044,-0.019,1.0,0.03,0.126,0.993,0.044,0.0,1.823,-1.963,0.14,1.823,0.14,-1.963,1.0,0.0,0.0,1.0,0.0,0.0,2.805,3.634,4.618,3.511,3.461,2.958,-0.748,0.482,2.348,0.532,0.011,-0.976,6.358,6.785,6.889,6.49,6.911,6.892,0.64,0.216,0.817,0.564,0.811,0.239,5.635,0.135,3.135,5.635,3.135,0.135,0.829,0.934,1.297,0.988,0.853,0.748
458,457,48.86,0.105,0.014,5.49,-5.907,0.417,5.49,0.417,-5.907,3.878,2.121,5.689,4.152,5.044,1.267,0.989,0.012,0.113,0.993,0.038,-0.013,0.989,0.012,0.113,0.993,0.038,0.0,1.831,-1.97,0.139,1.831,0.139,-1.97,1.0,0.0,0.0,1.0,0.0,0.0,2.805,3.634,4.618,3.511,3.461,2.958,-0.748,0.482,2.348,0.532,0.011,-0.976,6.358,6.785,6.889,6.49,6.911,6.892,0.709,0.196,0.8,0.653,0.794,0.22,5.635,0.135,3.135,5.635,3.135,0.135,0.829,0.934,1.297,0.988,0.853,0.748
459,458,48.966,0.105,0.016,5.443,-5.92,0.477,5.443,0.477,-5.92,4.262,1.985,5.613,4.528,4.929,1.125,1.011,0.012,0.126,0.987,0.05,-0.013,1.0,0.012,0.126,0.987,0.05,0.0,1.811,-1.975,0.164,1.811,0.164,-1.975,1.0,0.0,0.0,0.998,0.0,0.0,2.805,3.634,4.618,3.511,3.461,2.958,-0.748,0.482,2.348,0.532,0.011,-0.976,6.358,6.785,6.889,6.49,6.911,6.892,0.77,0.177,0.784,0.732,0.778,0.202,5.635,0.135,3.135,5.635,3.135,0.135,0.829,0.934,1.297,0.988,0.853,0.748
460,459,49.074,0.106,0.009,5.266,-5.94,0.674,5.266,0.674,-5.94,4.648,1.852,5.58,4.915,4.812,0.982,1.011,0.018,0.208,1.013,0.05,-0.019,1.0,0.018,0.208,1.0,0.05,0.0,1.742,-1.982,0.24,1.742,0.24,-1.982,0.993,0.0,0.0,0.976,0.0,0.0,2.805,3.634,4.618,3.511,3.461,2.958,-0.748,0.482,2.348,0.532,0.011,-0.976,6.358,6.785,6.889,6.49,6.911,6.892,0.822,0.159,0.777,0.8,0.76,0.186,5.635,0.135,3.135,5.635,3.135,0.135,0.829,0.934,1.297,0.988,0.853,0.748
461,460,49.181,0.105,0.015,5.446,-5.928,0.482,5.446,0.482,-5.928,5.032,1.72,5.501,5.294,4.693,0.84,1.005,0.018,0.119,0.993,0.044,-0.013,1.0,0.018,0.119,0.993,0.044,0.0,1.83,-1.975,0.145,1.83,0.145,-1.975,0.982,0.0,0.0,0.934,0.0,0.0,2.805,3.634,4.618,3.511,3.461,2.958,-0.748,0.482,2.348,0.532,0.011,-0.976,6.358,6.785,6.889,6.49,6.911,6.892,0.864,0.143,0.758,0.853,0.741,0.17,5.635,0.135,3.135,5.635,3.135,0.135,0.829,0.934,1.297,0.988,0.853,0.748
462,461,49.287,0.105,0.01,5.482,-5.942,0.46,5.482,0.46,-5.942,5.415,1.588,5.425,5.678,4.575,0.698,1.0,0.018,0.126,1.007,0.044,-0.013,1.0,0.018,0.126,1.0,0.044,0.0,1.83,-1.982,0.152,1.83,0.152,-1.982,0.905,0.0,0.0,0.719,0.0,0.0,2.805,3.634,4.618,3.511,3.461,2.958,-0.748,0.482,2.348,0.532,0.011,-0.976,6.358,6.785,6.889,6.49,6.911,6.892,0.897,0.129,0.74,0.895,0.721,0.156,5.635,0.135,3.135,5.635,3.135,0.135,0.829,0.934,1.297,0.988,0.853,0.748
463,462,49.396,0.106,0.007,5.379,-5.942,0.562,5.379,0.562,-5.942,5.802,1.448,5.345,6.058,4.475,0.555,1.0,0.006,0.119,0.987,0.082,-0.013,1.0,0.006,0.119,0.987,0.082,0.0,1.786,-1.981,0.195,1.786,0.195,-1.981,0.455,0.0,0.0,0.183,0.0,0.0,2.805,3.634,4.618,3.511,3.461,2.958,-0.748,0.482,2.348,0.532,0.011,-0.976,6.358,6.785,6.889,6.49,6.911,6.892,0.923,0.115,0.72,0.925,0.704,0.142,5.635,0.135,3.135,5.635,3.135,0.135,0.829,0.934,1.297,0.988,0.853,0.748
464,463,49.503,0.105,0.017,5.14,-5.615,0.474,5.14,0.474,-5.615,6.157,1.309,5.266,6.391,4.353,0.414,0.946,0.006,0.119,0.906,0.038,-0.013,0.946,0.006,0.119,0.906,0.038,0.0,1.695,-1.846,0.151,1.695,0.151,-1.846,0.035,0.0,0.0,0.01,0.0,0.0,2.805,3.634,4.618,3.511,3.461,2.958,-0.748,0.482,2.348,0.532,0.011,-0.976,6.358,6.785,6.889,6.49,6.911,6.892,0.941,0.102,0.698,0.945,0.682,0.13,5.635,0.135,3.135,5.635,3.135,0.135,0.829,0.934,1.297,0.988,0.853,0.748
465,464,49.611,0.105,0.008,4.174,-4.632,0.458,4.174,0.458,-4.632,6.446,1.174,5.184,6.595,4.238,0.272,0.821,0.012,0.113,0.658,0.05,-0.013,0.821,0.012,0.113,0.658,0.05,0.0,1.316,-1.467,0.151,1.316,0.151,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,2.849,3.634,4.618,3.564,3.461,2.958,-0.748,0.482,2.348,0.532,0.011,-0.976,6.446,6.785,6.889,6.595,6.911,6.892,0.95,0.091,0.676,0.95,0.66,0.118,5.635,0.135,3.135,5.635,3.135,0.135,0.819,0.934,1.297,0.971,0.853,0.748
466,465,49.719,0.105,0.012,1.593,-2.079,0.486,1.593,0.486,-2.079,6.472,1.042,5.108,6.552,4.126,0.13,0.321,0.018,0.126,0.188,0.057,-0.019,0.321,0.018,0.126,0.188,0.057,0.0,0.326,-0.491,0.165,0.326,0.165,-0.491,0.0,0.0,0.0,0.0,0.0,0.0,2.862,3.634,4.618,3.564,3.461,2.958,-0.748,0.482,2.348,0.532,0.011,-0.976,6.472,6.785,6.889,6.595,6.911,6.892,0.95,0.082,0.654,0.948,0.638,0.107,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.934,1.297,0.971,0.853,0.748
467,466,49.824,0.105,0.017,0.263,-0.846,0.582,0.263,0.582,-0.846,6.373,0.909,5.059,6.474,4.007,-0.012,0.082,0.018,0.176,0.121,0.044,-0.019,0.082,0.018,0.176,0.121,0.044,0.0,-0.017,-0.185,0.202,-0.017,0.202,-0.185,0.0,0.0,0.0,0.0,0.0,0.008,2.862,3.634,4.618,3.564,3.461,2.958,-0.748,0.482,2.348,0.532,0.011,-0.976,6.472,6.785,6.889,6.595,6.911,6.892,0.946,0.073,0.639,0.944,0.614,0.098,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.934,1.297,0.971,0.853,0.748
468,467,49.933,0.106,0.009,0.066,-0.513,0.447,0.066,0.447,-0.513,6.253,0.776,4.979,6.395,3.884,-0.155,0.043,0.018,0.119,0.121,0.038,-0.006,0.043,0.018,0.119,0.121,0.038,0.0,0.007,-0.146,0.139,0.007,0.139,-0.146,0.0,0.001,0.0,0.0,0.0,0.076,2.862,3.634,4.618,3.564,3.461,2.958,-0.748,0.482,2.348,0.532,0.011,-0.976,6.472,6.785,6.889,6.595,6.911,6.892,0.941,0.065,0.615,0.94,0.589,0.089,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.934,1.297,0.971,0.853,0.748
469,468,50.04,0.105,0.014,-0.104,-0.47,0.575,-0.104,0.575,-0.47,6.132,0.641,4.927,6.32,3.765,-0.297,0.038,0.012,0.17,0.128,0.044,-0.019,0.038,0.012,0.17,0.128,0.044,0.0,-0.048,-0.154,0.202,-0.048,0.202,-0.154,0.0,0.002,0.0,0.0,0.0,0.172,2.862,3.634,4.618,3.564,3.461,2.958,-0.748,0.482,2.348,0.532,0.011,-0.976,6.472,6.785,6.889,6.595,6.911,6.892,0.935,0.058,0.599,0.936,0.565,0.08,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.934,1.297,0.971,0.853,0.748
470,469,50.145,0.105,0.015,0.034,-0.557,0.523,0.034,0.523,-0.557,6.013,0.505,4.844,6.263,3.66,-0.438,0.043,0.012,0.113,0.161,0.069,-0.013,0.043,0.012,0.113,0.161,0.069,0.0,0.022,-0.192,0.17,0.022,0.17,-0.192,0.0,0.002,0.0,0.0,0.0,0.214,2.862,3.634,4.618,3.564,3.461,2.958,-0.748,0.482,2.348,0.532,0.011,-0.976,6.472,6.785,6.889,6.595,6.911,6.892,0.929,0.051,0.573,0.932,0.542,0.073,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.934,1.297,0.971,0.853,0.748
471,470,50.252,0.105,0.009,-0.16,-0.459,0.619,-0.16,0.619,-0.459,5.897,0.367,4.805,6.188,3.545,-0.567,0.049,0.006,0.195,0.128,0.05,0.025,0.049,0.006,0.195,0.128,0.05,0.025,-0.068,-0.146,0.214,-0.068,0.214,-0.146,0.0,0.008,0.0,0.0,0.0,0.474,2.862,3.576,4.618,3.564,3.461,2.958,-0.748,0.367,2.348,0.532,0.011,-0.976,6.472,6.785,6.889,6.595,6.911,6.892,0.922,0.05,0.56,0.928,0.518,0.067,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.918,1.297,0.971,0.853,0.748
472,471,50.359,0.105,0.013,0.041,-0.435,0.394,0.041,0.394,-0.435,5.772,0.228,4.722,6.127,3.426,-0.689,0.033,0.006,0.113,0.154,0.044,0.038,0.033,0.006,0.113,0.154,0.044,0.038,0.03,-0.143,0.113,0.03,0.113,-0.143,0.0,0.018,0.0,0.0,0.0,0.659,2.862,3.506,4.618,3.564,3.461,2.958,-0.748,0.228,2.348,0.532,0.011,-0.976,6.472,6.785,6.889,6.595,6.911,6.892,0.915,0.05,0.534,0.923,0.493,0.061,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.898,1.297,0.971,0.853,0.748
473,472,50.464,0.105,0.017,-0.11,0.033,0.077,-0.11,0.077,0.033,5.636,0.093,4.667,6.066,3.311,-0.725,0.011,0.012,0.164,0.154,0.05,0.201,0.011,0.012,0.164,0.154,0.05,0.201,-0.049,0.048,0.001,-0.049,0.001,0.048,0.0,0.274,0.0,0.0,0.0,0.974,2.862,3.439,4.618,3.564,3.461,2.958,-0.748,0.093,2.348,0.532,0.011,-0.976,6.472,6.785,6.889,6.595,6.911,6.892,0.906,0.05,0.516,0.919,0.468,0.06,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.88,1.297,0.971,0.853,0.748
474,473,50.572,0.106,0.008,-0.154,1.107,-0.954,-0.154,-0.954,1.107,5.504,-0.04,4.587,5.969,3.191,-0.581,0.022,0.018,0.119,0.087,0.044,0.541,0.022,0.018,0.119,0.087,0.044,0.541,-0.054,0.45,-0.396,-0.054,-0.396,0.45,0.0,0.994,0.0,0.0,0.0,1.0,2.862,3.372,4.618,3.564,3.461,3.084,-0.748,-0.04,2.348,0.532,0.011,-0.725,6.472,6.785,6.889,6.595,6.911,6.892,0.896,0.05,0.49,0.912,0.443,0.056,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.863,1.297,0.971,0.853,0.773
475,474,50.679,0.105,0.013,-0.112,2.247,-2.135,-0.112,-2.135,2.247,5.371,-0.086,4.501,5.881,3.072,-0.317,0.016,0.183,0.107,0.101,0.044,0.774,0.016,0.183,0.107,0.101,0.044,0.774,-0.034,0.84,-0.806,-0.034,-0.806,0.84,0.0,1.0,0.0,0.0,0.0,1.0,2.862,3.35,4.618,3.564,3.461,3.084,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.785,6.889,6.595,6.911,6.892,0.886,0.05,0.462,0.905,0.418,0.067,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.857,1.297,0.971,0.853,0.773
