#Recorded data from Servotor32
#datetime: 06-09-2020_20h-16m-27s
#filename: wave_x_b_sensors_closed_horizontal_floor_unloaded_06-09-2020_20h-16m-27s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: wave
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
441,440,47.039,0.105,0.002,-1.03,1.03,3.089,5.148,-5.148,-3.089,2.759,4.221,5.772,7.369,-0.132,1.025,0.294,0.783,0.923,0.914,0.105,0.172,0.294,0.783,0.923,0.914,0.105,0.172,-0.136,0.136,0.408,0.679,-0.68,-0.408,0.0,0.0,0.0,0.0,0.0,0.0,3.988,3.426,3.464,3.656,3.628,3.648,0.362,-0.172,-0.221,-0.125,-0.132,0.114,7.614,7.024,7.15,7.437,7.388,7.181,0.269,0.657,0.863,0.947,0.05,0.101,2.494,5.462,6.582,6.787,0.718,1.33,0.812,0.818,0.799,0.779,0.783,0.833
442,441,47.144,0.105,0.0,-0.198,0.198,0.595,0.992,-0.992,-0.595,2.691,4.153,5.703,7.301,-0.198,0.957,0.294,0.79,0.857,0.943,0.03,0.155,0.294,0.79,0.857,0.943,0.03,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,3.988,3.426,3.464,3.656,3.595,3.648,0.362,-0.172,-0.221,-0.125,-0.198,0.114,7.614,7.024,7.15,7.437,7.388,7.181,0.259,0.644,0.857,0.945,0.05,0.096,2.494,5.513,6.096,7.006,0.094,1.209,0.812,0.818,0.799,0.779,0.776,0.833
443,442,47.252,0.105,0.002,-0.054,0.033,0.119,0.206,-0.166,-0.138,2.622,4.084,5.635,7.233,-0.26,0.889,0.275,0.776,0.846,0.929,0.12,0.164,0.275,0.776,0.846,0.929,0.12,0.164,-0.003,-0.001,0.001,0.003,0.004,-0.004,0.0,0.0,0.0,0.0,0.012,0.001,3.988,3.426,3.464,3.656,3.564,3.648,0.362,-0.172,-0.221,-0.125,-0.26,0.114,7.614,7.024,7.15,7.437,7.388,7.181,0.248,0.631,0.85,0.942,0.05,0.091,2.356,5.412,6.015,6.9,0.712,1.273,0.812,0.818,0.799,0.779,0.77,0.833
444,443,47.359,0.105,0.002,-0.056,-0.01,0.036,0.082,0.04,-0.09,2.554,4.016,5.567,7.164,0.076,0.822,0.284,0.846,0.868,0.971,0.008,0.155,0.284,0.846,0.868,0.971,0.008,0.155,-0.008,-0.003,0.002,0.008,0.013,-0.011,0.0,0.0,0.0,0.0,0.767,0.002,3.988,3.426,3.464,3.656,3.564,3.648,0.362,-0.172,-0.221,-0.125,-0.26,0.114,7.614,7.024,7.15,7.437,7.388,7.181,0.238,0.618,0.843,0.939,0.064,0.087,2.422,5.916,6.177,7.218,-0.199,1.209,0.812,0.818,0.799,0.779,0.77,0.833
445,444,47.465,0.105,0.005,-2.634,-0.879,0.877,2.632,4.37,-4.367,2.486,3.948,5.499,7.096,0.533,0.754,0.321,0.755,0.868,0.971,0.083,0.147,0.321,0.755,0.868,0.971,0.083,0.147,-0.462,-0.154,0.153,0.461,0.768,-0.766,0.0,0.0,0.0,0.0,1.0,0.0,3.988,3.426,3.464,3.656,3.564,3.648,0.362,-0.172,-0.221,-0.125,-0.26,0.114,7.614,7.024,7.15,7.437,7.388,7.181,0.228,0.605,0.836,0.936,0.088,0.082,2.69,5.261,6.177,7.218,0.375,1.153,0.812,0.818,0.799,0.779,0.77,0.833
446,445,47.573,0.105,0.002,-3.899,-1.3,1.299,3.898,6.494,-6.494,2.418,3.88,5.43,7.028,0.99,0.685,0.248,0.804,0.846,0.957,0.12,0.129,0.248,0.804,0.846,0.957,0.12,0.129,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.988,3.426,3.464,3.656,3.564,3.648,0.362,-0.172,-0.221,-0.125,-0.26,0.114,7.614,7.024,7.15,7.437,7.388,7.181,0.218,0.592,0.828,0.933,0.121,0.078,2.16,5.614,6.015,7.112,0.658,1.026,0.812,0.818,0.799,0.779,0.77,0.833
447,446,47.679,0.105,0.003,-4.142,-1.381,1.381,4.142,6.903,-6.903,2.349,3.811,5.362,6.96,1.446,0.617,0.257,0.804,0.846,0.957,0.068,0.069,0.257,0.804,0.846,0.957,0.068,0.069,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.988,3.426,3.464,3.656,3.564,3.648,0.362,-0.172,-0.221,-0.125,-0.26,0.114,7.614,7.024,7.15,7.437,7.388,7.181,0.209,0.578,0.82,0.929,0.164,0.074,2.226,5.614,6.015,7.112,0.26,0.602,0.812,0.818,0.799,0.779,0.77,0.833
448,447,47.785,0.105,0.005,-4.189,-1.396,1.396,4.189,6.981,-6.981,2.281,3.743,5.294,6.891,1.903,0.549,0.248,0.734,0.835,0.957,0.06,0.095,0.248,0.734,0.835,0.957,0.06,0.095,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.988,3.426,3.464,3.656,3.564,3.648,0.362,-0.172,-0.221,-0.125,-0.26,0.114,7.614,7.024,7.15,7.437,7.388,7.181,0.2,0.564,0.812,0.925,0.218,0.07,2.16,5.11,5.934,7.112,0.199,0.785,0.812,0.818,0.799,0.779,0.77,0.833
449,448,47.892,0.105,0.002,-4.198,-1.399,1.399,4.198,6.996,-6.996,2.213,3.675,5.226,6.823,2.36,0.481,0.312,0.804,0.824,0.957,0.098,0.112,0.312,0.804,0.824,0.957,0.098,0.112,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.988,3.426,3.464,3.656,3.564,3.648,0.362,-0.172,-0.221,-0.125,-0.26,0.114,7.614,7.024,7.15,7.437,7.388,7.181,0.191,0.551,0.803,0.922,0.284,0.067,2.625,5.614,5.853,7.112,0.49,0.906,0.812,0.818,0.799,0.779,0.77,0.833
450,449,47.999,0.105,0.002,-4.2,-1.4,1.4,4.2,6.999,-6.999,2.145,3.607,5.157,6.755,2.817,0.412,0.22,0.692,0.824,0.943,0.158,0.121,0.22,0.692,0.824,0.943,0.158,0.121,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.988,3.426,3.464,3.656,3.564,3.648,0.362,-0.172,-0.221,-0.125,-0.26,0.114,7.614,7.024,7.15,7.437,7.388,7.181,0.183,0.537,0.794,0.918,0.36,0.063,1.957,4.808,5.853,7.006,0.948,0.969,0.812,0.818,0.799,0.779,0.77,0.833
451,450,48.104,0.105,0.004,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.076,3.538,5.089,6.687,3.273,0.344,0.202,0.776,0.802,0.971,0.218,0.069,0.202,0.776,0.802,0.971,0.218,0.069,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.988,3.426,3.464,3.656,3.564,3.648,0.362,-0.172,-0.221,-0.125,-0.26,0.114,7.614,7.024,7.15,7.437,7.388,7.181,0.175,0.523,0.785,0.914,0.444,0.06,1.827,5.412,5.691,7.218,1.407,0.602,0.812,0.818,0.799,0.779,0.77,0.833
452,451,48.211,0.105,0.004,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.008,3.47,5.021,6.618,3.73,0.276,0.174,0.678,0.835,0.971,0.278,0.138,0.174,0.678,0.835,0.971,0.278,0.138,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.988,3.426,3.464,3.656,3.564,3.648,0.362,-0.172,-0.221,-0.125,-0.26,0.114,7.614,7.024,7.15,7.437,7.388,7.181,0.167,0.509,0.776,0.909,0.532,0.057,1.624,4.707,5.934,7.218,1.866,1.089,0.812,0.818,0.799,0.779,0.77,0.833
453,452,48.318,0.105,0.001,-4.2,-1.4,1.4,4.2,7.0,-7.0,1.94,3.402,4.953,6.55,4.187,0.208,0.128,0.685,0.78,0.957,0.406,0.121,0.128,0.685,0.78,0.957,0.406,0.121,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.988,3.426,3.464,3.656,3.564,3.648,0.362,-0.172,-0.221,-0.125,-0.26,0.114,7.614,7.024,7.15,7.437,7.388,7.181,0.159,0.495,0.767,0.905,0.618,0.054,1.29,4.757,5.528,7.112,2.845,0.969,0.812,0.818,0.799,0.779,0.77,0.833
454,453,48.423,0.105,0.004,-4.2,-1.4,1.4,4.2,7.0,-7.0,1.872,3.334,4.884,6.482,4.644,0.139,0.156,0.741,0.824,0.943,0.436,0.026,0.156,0.741,0.824,0.943,0.436,0.026,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.988,3.426,3.464,3.656,3.564,3.648,0.362,-0.172,-0.221,-0.125,-0.26,0.114,7.614,7.024,7.15,7.437,7.388,7.181,0.152,0.481,0.757,0.9,0.697,0.051,1.493,5.16,5.853,7.006,3.075,0.298,0.812,0.818,0.799,0.779,0.77,0.833
455,454,48.531,0.105,0.004,-4.2,-1.4,1.4,4.2,7.0,-7.0,1.803,3.265,4.816,6.414,5.1,0.071,0.128,0.776,0.78,0.943,0.519,0.121,0.128,0.776,0.78,0.943,0.519,0.121,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.988,3.426,3.464,3.656,3.564,3.626,0.362,-0.172,-0.221,-0.125,-0.26,0.071,7.614,7.024,7.15,7.437,7.388,7.181,0.145,0.467,0.746,0.895,0.765,0.05,1.29,5.412,5.528,7.006,3.709,0.969,0.812,0.818,0.799,0.779,0.77,0.828
456,455,48.638,0.105,0.0,-4.2,-1.4,1.4,4.2,7.0,-7.0,1.735,3.197,4.748,6.345,5.557,0.003,0.11,0.601,0.659,0.943,0.692,0.112,0.11,0.601,0.659,0.943,0.692,0.112,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.988,3.426,3.464,3.656,3.564,3.592,0.362,-0.172,-0.221,-0.125,-0.26,0.003,7.614,7.024,7.15,7.437,7.388,7.181,0.138,0.453,0.736,0.89,0.823,0.05,1.16,4.153,4.636,7.006,5.032,0.867,0.812,0.818,0.799,0.779,0.77,0.82
457,456,48.743,0.105,0.004,-4.2,-1.4,1.4,4.2,7.0,-7.0,1.667,3.129,4.68,6.277,6.014,-0.065,0.101,0.601,0.802,0.957,0.729,0.103,0.101,0.601,0.802,0.957,0.729,0.103,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.988,3.426,3.464,3.656,3.564,3.558,0.362,-0.172,-0.221,-0.125,-0.26,-0.065,7.614,7.024,7.15,7.437,7.388,7.181,0.132,0.44,0.725,0.885,0.868,0.05,1.094,4.153,5.691,7.112,5.315,0.742,0.812,0.818,0.799,0.779,0.77,0.813
458,457,48.851,0.106,0.003,-4.199,-1.4,1.4,4.199,6.999,-6.999,1.598,3.06,4.611,6.208,6.474,-0.134,0.156,0.685,0.703,0.971,0.774,0.112,0.156,0.685,0.703,0.971,0.774,0.112,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,0.999,0.0,3.988,3.426,3.464,3.656,3.564,3.524,0.362,-0.172,-0.221,-0.125,-0.26,-0.134,7.614,7.024,7.15,7.437,7.388,7.181,0.126,0.426,0.714,0.879,0.904,0.05,1.493,4.757,4.961,7.218,5.66,0.747,0.812,0.818,0.799,0.779,0.77,0.805
459,458,48.958,0.105,0.001,-4.196,-1.399,1.399,4.196,6.993,-6.993,1.53,2.992,4.542,6.14,6.919,-0.203,0.083,0.594,0.692,0.971,0.85,0.06,0.083,0.594,0.692,0.971,0.85,0.06,-0.599,-0.2,0.2,0.599,0.999,-0.999,0.0,0.0,0.0,0.0,0.977,0.0,3.988,3.426,3.464,3.656,3.564,3.489,0.362,-0.172,-0.221,-0.125,-0.26,-0.203,7.614,7.024,7.15,7.437,7.388,7.181,0.12,0.412,0.703,0.874,0.93,0.05,0.964,4.102,4.88,7.218,6.241,0.305,0.812,0.818,0.799,0.779,0.77,0.798
460,459,49.063,0.105,0.003,-4.123,-1.374,1.374,4.123,6.872,-6.872,1.461,2.923,4.474,6.072,7.276,-0.271,0.083,0.65,0.703,0.971,0.895,0.052,0.083,0.65,0.703,0.971,0.895,0.052,-0.586,-0.195,0.195,0.586,0.977,-0.977,0.0,0.0,0.0,0.0,0.808,0.0,3.988,3.426,3.464,3.656,3.564,3.455,0.362,-0.172,-0.221,-0.125,-0.26,-0.271,7.614,7.024,7.15,7.437,7.388,7.181,0.114,0.399,0.691,0.868,0.946,0.05,0.964,4.505,4.961,7.218,6.585,0.181,0.812,0.818,0.799,0.779,0.77,0.79
461,460,49.173,0.106,0.004,-3.532,-1.177,1.177,3.532,5.887,-5.887,1.393,2.854,4.405,6.003,7.21,-0.34,0.092,0.531,0.648,0.971,0.94,0.121,0.092,0.531,0.648,0.971,0.94,0.121,-0.485,-0.162,0.162,0.485,0.808,-0.808,0.0,0.0,0.0,0.0,0.005,0.0,3.988,3.426,3.464,3.656,3.508,3.42,0.362,-0.172,-0.221,-0.125,-0.26,-0.34,7.614,7.024,7.15,7.437,7.276,7.181,0.108,0.385,0.679,0.861,0.947,0.05,1.029,3.649,4.555,7.218,6.929,0.631,0.812,0.818,0.799,0.779,0.781,0.783
462,461,49.279,0.105,0.001,-0.698,-0.233,0.233,0.698,1.163,-1.163,1.325,2.786,4.337,5.935,7.141,-0.407,0.073,0.524,0.681,0.986,0.94,0.06,0.073,0.524,0.681,0.986,0.94,0.06,-0.003,-0.001,0.001,0.003,0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.002,3.988,3.426,3.464,3.656,3.508,3.387,0.362,-0.172,-0.221,-0.125,-0.26,-0.407,7.614,7.024,7.15,7.437,7.276,7.181,0.103,0.372,0.668,0.855,0.945,0.05,0.891,3.599,4.799,7.331,6.824,0.111,0.812,0.818,0.799,0.779,0.781,0.776
463,462,49.384,0.105,0.004,-0.142,-0.052,0.042,0.136,0.23,-0.213,1.257,2.718,4.269,5.866,7.073,-0.449,0.101,0.58,0.637,0.971,0.925,0.103,0.101,0.58,0.637,0.971,0.925,0.103,-0.001,-0.001,-0.001,0.0,0.001,0.002,0.002,0.0,0.0,0.0,0.0,0.05,3.988,3.426,3.464,3.656,3.508,3.366,0.362,-0.172,-0.221,-0.125,-0.26,-0.449,7.614,7.024,7.15,7.437,7.276,7.181,0.098,0.359,0.655,0.848,0.942,0.05,1.094,4.002,4.474,7.218,6.711,0.375,0.812,0.818,0.799,0.779,0.781,0.772
464,463,49.493,0.106,0.003,-0.297,-0.191,-0.056,0.079,0.214,0.25,1.189,2.649,4.2,5.797,7.004,-0.269,0.083,0.524,0.659,0.957,0.947,0.095,0.083,0.524,0.659,0.957,0.947,0.095,-0.048,-0.032,-0.011,0.01,0.031,0.052,0.002,0.0,0.0,0.0,0.0,0.468,3.988,3.426,3.464,3.656,3.508,3.366,0.362,-0.172,-0.221,-0.125,-0.26,-0.449,7.614,7.024,7.15,7.437,7.276,7.181,0.093,0.346,0.643,0.841,0.939,0.057,0.964,3.599,4.636,7.112,6.877,0.276,0.812,0.818,0.799,0.779,0.781,0.772
465,464,49.6,0.105,0.003,-2.705,-1.642,-0.549,0.545,1.639,2.713,1.121,2.581,4.132,5.729,6.936,0.188,0.073,0.601,0.648,0.943,0.947,0.086,0.073,0.601,0.648,0.943,0.947,0.086,-0.466,-0.282,-0.095,0.093,0.281,0.469,0.0,0.0,0.0,0.0,0.0,1.0,3.988,3.426,3.464,3.656,3.508,3.366,0.362,-0.172,-0.221,-0.125,-0.26,-0.449,7.614,7.024,7.15,7.437,7.276,7.181,0.089,0.334,0.63,0.834,0.936,0.079,0.891,4.153,4.555,7.006,6.877,0.207,0.812,0.818,0.799,0.779,0.781,0.772
466,465,49.705,0.105,0.001,-6.174,-3.708,-1.236,1.236,3.707,6.176,1.053,2.513,4.063,5.661,6.868,0.645,0.092,0.538,0.692,0.871,0.947,0.052,0.092,0.538,0.692,0.871,0.947,0.052,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.988,3.426,3.464,3.656,3.508,3.366,0.362,-0.172,-0.221,-0.125,-0.26,-0.449,7.614,7.024,7.15,7.437,7.276,7.181,0.084,0.321,0.617,0.827,0.932,0.109,1.029,3.699,4.88,6.462,6.877,-0.052,0.812,0.818,0.799,0.779,0.781,0.772
467,466,49.812,0.105,0.002,-6.841,-4.105,-1.369,1.368,4.105,6.841,0.985,2.444,3.995,5.593,6.8,1.101,0.046,0.483,0.637,1.0,0.97,0.052,0.046,0.483,0.637,1.0,0.97,0.052,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.988,3.426,3.464,3.656,3.508,3.366,0.362,-0.172,-0.221,-0.125,-0.26,-0.449,7.614,7.024,7.15,7.437,7.276,7.181,0.08,0.309,0.604,0.819,0.929,0.148,0.696,3.304,4.474,7.437,7.05,-0.052,0.812,0.818,0.799,0.779,0.781,0.772
468,467,49.919,0.105,0.002,-6.969,-4.182,-1.394,1.394,4.182,6.97,0.916,2.376,3.927,5.524,6.731,1.558,0.055,0.469,0.615,0.986,0.97,0.069,0.055,0.469,0.615,0.986,0.97,0.069,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.988,3.426,3.464,3.656,3.508,3.366,0.362,-0.172,-0.221,-0.125,-0.26,-0.449,7.614,7.024,7.15,7.437,7.276,7.181,0.076,0.297,0.591,0.811,0.925,0.199,0.761,3.203,4.312,7.331,7.05,0.077,0.812,0.818,0.799,0.779,0.781,0.772
469,468,50.024,0.105,0.004,-6.994,-4.197,-1.399,1.399,4.197,6.994,0.848,2.308,3.859,5.456,6.663,2.015,0.037,0.566,0.604,0.971,0.97,0.078,0.037,0.566,0.604,0.971,0.97,0.078,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.988,3.426,3.464,3.656,3.508,3.366,0.362,-0.172,-0.221,-0.125,-0.26,-0.449,7.614,7.024,7.15,7.437,7.276,7.181,0.072,0.286,0.578,0.802,0.922,0.261,0.63,3.901,4.231,7.218,7.05,0.146,0.812,0.818,0.799,0.779,0.781,0.772
470,469,50.131,0.105,0.004,-6.999,-4.199,-1.4,1.4,4.199,6.999,0.78,2.24,3.79,5.388,6.595,2.472,0.046,0.531,0.593,0.986,0.977,0.121,0.046,0.531,0.593,0.986,0.977,0.121,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.988,3.426,3.464,3.656,3.508,3.366,0.362,-0.172,-0.221,-0.125,-0.26,-0.449,7.614,7.024,7.15,7.437,7.276,7.181,0.069,0.275,0.565,0.794,0.918,0.334,0.696,3.649,4.15,7.331,7.103,0.474,0.812,0.818,0.799,0.779,0.781,0.772
471,470,50.238,0.105,0.002,-7.0,-4.2,-1.4,1.4,4.2,7.0,0.712,2.171,3.722,5.32,6.527,2.928,0.037,0.399,0.505,0.971,0.97,0.216,0.037,0.399,0.505,0.971,0.97,0.216,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.988,3.426,3.464,3.656,3.508,3.366,0.362,-0.172,-0.221,-0.125,-0.26,-0.449,7.614,7.024,7.15,7.437,7.276,7.181,0.065,0.264,0.551,0.785,0.914,0.416,0.63,2.699,3.501,7.218,7.05,1.199,0.812,0.818,0.799,0.779,0.781,0.772
472,471,50.343,0.105,0.004,-7.0,-4.2,-1.4,1.4,4.2,7.0,0.643,2.103,3.654,5.251,6.458,3.385,0.092,0.406,0.527,0.929,0.985,0.276,0.092,0.406,0.527,0.929,0.985,0.276,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.988,3.426,3.464,3.656,3.508,3.366,0.362,-0.172,-0.221,-0.125,-0.26,-0.449,7.614,7.024,7.15,7.437,7.276,7.181,0.062,0.253,0.538,0.776,0.909,0.504,1.029,2.75,3.664,6.9,7.163,1.657,0.812,0.818,0.799,0.779,0.781,0.772
473,472,50.451,0.105,0.004,-7.0,-4.2,-1.4,1.4,4.2,7.0,0.575,2.035,3.586,5.183,6.39,3.842,0.037,0.399,0.516,0.957,0.947,0.362,0.037,0.399,0.516,0.957,0.947,0.362,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.988,3.426,3.464,3.656,3.508,3.366,0.362,-0.172,-0.221,-0.125,-0.26,-0.449,7.614,7.024,7.15,7.437,7.276,7.181,0.059,0.243,0.524,0.767,0.905,0.591,0.63,2.699,3.582,7.112,6.877,2.313,0.812,0.818,0.799,0.779,0.781,0.772
474,473,50.559,0.105,0.003,-7.0,-4.2,-1.4,1.4,4.2,7.0,0.507,1.967,3.517,5.115,6.322,4.299,0.046,0.392,0.538,0.971,0.962,0.466,0.046,0.392,0.538,0.971,0.962,0.466,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.988,3.426,3.464,3.656,3.508,3.366,0.362,-0.172,-0.221,-0.125,-0.26,-0.449,7.614,7.024,7.15,7.437,7.276,7.181,0.056,0.233,0.51,0.757,0.9,0.673,0.696,2.649,3.745,7.218,6.99,3.107,0.812,0.818,0.799,0.779,0.781,0.772
475,474,50.665,0.105,0.001,-7.0,-4.2,-1.4,1.4,4.2,7.0,0.439,1.898,3.449,5.047,6.254,4.755,0.046,0.476,0.549,0.9,0.962,0.552,0.046,0.476,0.549,0.9,0.962,0.552,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.988,3.426,3.464,3.656,3.508,3.366,0.362,-0.172,-0.221,-0.125,-0.26,-0.449,7.614,7.024,7.15,7.437,7.276,7.181,0.053,0.223,0.497,0.747,0.895,0.745,0.696,3.253,3.826,6.681,6.99,3.763,0.812,0.818,0.799,0.779,0.781,0.772
476,475,50.776,0.11,-0.005,-7.0,-4.2,-1.4,1.4,4.2,7.0,0.367,1.827,3.378,4.975,6.182,5.234,0.037,0.49,0.516,0.829,0.97,0.603,0.037,0.49,0.516,0.829,0.97,0.603,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.988,3.426,3.464,3.656,3.508,3.366,0.362,-0.172,-0.221,-0.125,-0.26,-0.449,7.614,7.024,7.15,7.437,7.276,7.181,0.05,0.213,0.483,0.736,0.89,0.809,0.63,3.354,3.582,6.144,7.05,4.152,0.812,0.818,0.799,0.779,0.781,0.772
477,476,50.882,0.105,0.004,-7.0,-4.2,-1.4,1.4,4.2,7.0,0.299,1.759,3.309,4.907,6.114,5.691,0.092,0.455,0.484,0.971,0.947,0.733,0.092,0.455,0.484,0.971,0.947,0.733,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.956,3.426,3.464,3.656,3.508,3.366,0.299,-0.172,-0.221,-0.125,-0.26,-0.449,7.614,7.024,7.15,7.437,7.276,7.181,0.05,0.204,0.469,0.726,0.885,0.857,1.029,3.102,3.347,7.218,6.877,5.144,0.805,0.818,0.799,0.779,0.781,0.772
478,477,50.991,0.105,0.004,-6.999,-4.2,-1.4,1.4,4.2,6.999,0.231,1.69,3.241,4.839,6.046,6.147,0.046,0.364,0.484,0.914,0.955,0.802,0.046,0.364,0.484,0.914,0.955,0.802,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.999,3.922,3.426,3.464,3.656,3.508,3.366,0.231,-0.172,-0.221,-0.125,-0.26,-0.449,7.614,7.024,7.15,7.437,7.276,7.181,0.05,0.195,0.455,0.715,0.879,0.895,0.635,2.447,3.347,6.787,6.937,5.67,0.798,0.818,0.799,0.779,0.781,0.772
479,478,51.098,0.105,0.001,-6.993,-4.196,-1.399,1.399,4.196,6.993,0.162,1.622,3.173,4.77,5.977,6.601,0.046,0.378,0.484,0.914,0.947,0.836,0.046,0.378,0.484,0.914,0.947,0.836,-0.999,-0.599,-0.2,0.2,0.599,0.999,0.0,0.0,0.0,0.0,0.0,0.995,3.888,3.426,3.464,3.656,3.508,3.366,0.162,-0.172,-0.221,-0.125,-0.26,-0.449,7.614,7.024,7.15,7.437,7.276,7.181,0.05,0.186,0.442,0.704,0.873,0.924,0.571,2.548,3.347,6.787,6.877,5.93,0.79,0.818,0.799,0.779,0.781,0.772
